gen,time
0,43.83239793777466
1,50.95497179031372
2,138.6996295452118
3,208.15524816513062
4,124.02438640594482
5,247.53150820732117
6,382.4993357658386
7,521.4581618309021
8,605.8989555835724
9,1154.5980899333954
10,482.4540855884552
11,286.289911031723
12,852.6059410572052
13,1106.3887462615967
14,969.3019263744354
15,1454.5308015346527
16,1111.3773186206818
17,1135.0435712337494
18,450.72826409339905
19,260.73767495155334
